,steps,loss_policy,loss_value
1790,60,4.989693108920156,0.6920965555670545
1791,30,6.4443240745363415,0.44845442655536444
1792,42,5.937876571234594,0.5149266121159422
1793,52,4.739202798955946,0.6531692234041425
1794,48,4.52217048243217,0.6696266898129337
1795,61,4.6528722833049185,0.6383934370795639
1796,59,6.229447156533532,0.7123512429785352
1797,55,5.187707932596418,0.5495684713756351
1798,58,6.449301215662624,0.6317479008044884
1799,56,6.600156875648959,1.4071710410104556
1800,15,14.78164015823495,0.12645161981864866
1801,61,7.49202401364649,0.8832370378748844
1802,14,16.864058201350698,0.16189851318127835
1803,56,7.183685124712131,1.3554864020488986
1804,9,13.692933177851955,0.8419082513250942
1805,28,6.771550859082818,1.8940533482366138
1806,23,7.287846579655624,2.4166938898746264
1807,54,5.669362652517692,2.56934369875575
1808,69,6.692633807788404,2.419213763050453
1809,53,6.866230547581486,2.7347689210302915
1810,59,7.007308845933635,2.8310853440699906
1811,58,7.372225212954442,1.187576969131713
1812,60,7.014954795255878,1.9941407232841288
1813,54,7.9124144913171826,2.2517926809619584
1814,69,8.640581408385462,1.5044096547208028
1815,90,8.324378106489338,1.4030396530896918
1816,91,8.813254276743262,1.0509358984590007
1817,111,10.592043903495439,0.9695390561584976
1818,105,9.638746180027598,1.0049093630889099
1819,87,10.92625553341485,0.9716851106265473
1820,104,9.398124541360074,1.1722055555343034
1821,89,11.566271496346666,0.9538471929898317
1822,93,8.425330389483387,0.37508694561699446
1823,146,11.232083657226557,0.34910313240142044
1824,114,9.363942596566888,0.2853493844395899
1825,93,11.946669663343092,0.27654470967900124
1826,77,11.28465770506055,0.27145204719578797
1827,69,11.624816926251,0.414561842176173
1828,110,10.25643919278449,0.40820811706415694
1829,92,11.514904001533248,0.22596939794471677
1830,120,7.642257676772899,0.1427521501706195
1831,125,9.583839573088147,0.1761830952771913
1832,118,11.90645680224332,0.21346038645710477
1833,301,23.89468940405408,0.39449792581362997
1834,100,22.48838398278123,2.0345677100169013
1835,76,28.351244789284344,2.0093170124734754
1836,54,26.3525540135836,2.7135507508866348
1837,52,22.670288617597144,2.320077076536037
1838,50,27.000010710772383,2.980618792053844
1839,43,14.338977758373533,1.9147993437779536
1840,51,17.678005405629374,1.5073002978332806
1841,53,17.74873437673327,2.5547970876258868
1842,56,21.078286018768665,3.0606183257123285
1843,53,18.824566104458288,2.8215811268444386
1844,51,16.621354640498758,3.4797042092692574
1845,100,17.57987132995634,2.046938690188167
1846,77,14.450570961019318,1.7995263588994643
1847,68,18.047475944843086,2.2579589320725497
1848,74,15.611718920148807,1.8867319403000955
1849,82,18.013866125904944,1.3720480795463914
1850,108,23.37853186475559,1.2713763106605647
1851,96,15.352418427495286,1.2501882007774456
1852,94,17.296304871012726,1.1731247829133458
1853,118,13.032999420924606,1.1365273526459774
1854,111,17.508076796515592,1.0225105282623024
1855,129,14.990694456716483,1.3969770152111778
1856,114,14.496247030349563,0.41088466830778275
1857,173,10.401951727047184,0.467913201510846
1858,104,13.539668010296843,0.6191186190446335
1859,126,14.123882146038115,0.513465178559185
1860,117,15.226992237058484,0.3463550004618873
1861,128,11.683433465351621,0.4767571762920308
1862,139,12.779032577928813,0.5244469576858176
1863,332,17.244130565303514,0.24454478017221384
1864,135,15.620822710221383,0.3799117519819949
1865,142,19.299758536219333,0.4659387299321189
1866,158,17.78710590892584,0.6063965637643546
1867,135,12.942245242729742,0.5519068628161236
1868,111,15.3437817922624,0.6452568517415784
1869,103,15.507166951789758,0.6075548564098712
1870,151,14.588975794700286,0.4684687826377922
1871,109,15.836441384990597,0.48070860828105383
1872,96,13.233728817232738,0.4474393793816776
1873,93,15.581368713497953,0.7063159215942268
1874,145,11.904590039914991,0.21712190273016554
1875,148,12.66490286922551,0.2592609141550192
1876,113,13.992850783247766,0.2654344972684807
1877,110,15.519201974909958,0.3590995456842885
1878,196,20.78502525693158,0.3512317938826387
1879,89,13.317526582443282,0.5666438714258468
1880,74,13.222714125803888,0.4415703902167766
1881,93,12.077899116359692,0.49746125280280074
1882,87,12.101411839844225,0.22139176221998938
1883,139,20.35900308024155,0.2384015007772942
1884,85,12.638944514273177,0.28936287142122247
1885,93,13.408772675426798,0.2772940571357258
1886,88,13.262292775710852,0.26926517825849333
1887,78,14.976032680995134,0.2837485624751297
1888,81,18.42174566743488,0.23016274481578874
1889,81,9.929819251783192,0.2084577274205003
1890,111,17.037059245927427,0.35195105639193736
1891,78,12.521219721130494,0.25126736974774544
1892,79,12.450626230924032,0.3137070387928338
1893,84,14.124775407081245,0.24135518329044808
1894,86,10.197749025034993,0.21048290327496086
1895,94,9.348387447165786,0.3431863049545916
1896,145,12.224576043577851,0.16982966952279335
1897,109,10.009164018866917,0.10470591443582736
1898,122,10.181141722082904,0.14775950783572145
1899,128,14.992276487453093,0.20919507186331393
1900,145,11.430236645601529,0.2713796542397581
1901,268,25.025286819657726,0.4461062135055403
1902,135,17.040362727838748,0.22043163261663884
1903,118,17.113737535199277,0.16794480234543738
1904,84,15.610649461577456,0.3230231020680954
1905,68,13.554788042693886,0.17842880956508886
1906,97,11.49311820268243,0.1446228381161442
1907,85,15.85964617497077,0.11217125985617063
1908,65,15.973426473763539,0.19870782264911213
1909,77,14.825831340196984,0.16942068475270244
1910,75,18.08874147536384,0.14952081927047992
1911,59,13.242671338584403,0.1899297393626104
1912,47,13.970598271278584,0.3299992071798719
1913,58,16.984729467268743,0.18523180998862812
1914,52,12.146286501083523,0.3286181073521684
1915,56,14.2221081973965,0.24767105038679968
1916,47,15.92390236598642,0.21304608024713714
1917,52,12.83234928707437,0.2237983497750475
1918,49,9.973738781054218,0.38194090293958044
1919,47,11.278718858020907,0.3475202805808571
1920,46,11.06669261473936,0.30256660064009744
1921,45,8.082552001560213,0.5467246526426276
1922,14,14.36263494585784,0.5570201888465538
1923,53,8.59923437236956,0.8356529026509983
1924,42,7.441285357511887,0.9772878656575169
1925,48,7.519092880625357,0.6335473103805426
1926,55,9.746555257709351,0.676883870408077
1927,63,6.064228933068901,0.8890205393883309
1928,43,9.275558038366615,0.8204476323998755
1929,46,7.1292879443460455,0.6416843139993337
1930,56,6.866329734526913,0.8092449821082648
1931,42,8.70834587101836,0.49682868040974604
1932,49,5.500045628179123,0.698972444542657
1933,51,5.977685309852241,0.5869316649995744
1934,60,7.089417073138081,0.9578574655530185
1935,50,5.832326285046887,0.6037868295142641
1936,45,5.2917060543867676,0.35056550780758367
1937,46,6.834116845330249,0.2727127268667876
1938,55,6.093533209180115,0.462191331934567
1939,52,5.485616075139785,0.31418716850365336
1940,61,7.425198410763065,0.5043681065408843
1941,58,7.049773851201232,0.37664191128293933
1942,52,6.668919614324456,0.37198406219278124
1943,56,7.936464602011388,0.3054226853503761
1944,66,8.059550260470356,0.4080568361749801
1945,57,7.1643617949282214,0.32755878456789234
1946,57,7.61125171789068,0.41726234308173715
1947,57,9.433659297903821,0.45768151905940613
1948,61,7.18737302403703,0.35864452553602555
1949,63,8.814823088247419,0.695477704727842
1950,71,10.029115067866016,0.3437090388781923
1951,77,9.007853605633596,0.46976419654196144
1952,85,11.907970397627825,0.4408058668381208
1953,72,9.74052633439571,0.5231315167270303
1954,65,11.359852708235849,0.36951392556056817
1955,79,10.253014794526957,0.4956833929020202
1956,72,9.632362434515914,0.3832962291262319
1957,71,10.054143170586654,0.29333018909840447
1958,80,12.001558604992077,0.37166381233203805
1959,73,8.420194859616458,0.34092835997257176
1960,80,12.451570189723014,0.3149061074511821
1961,81,12.068956209416502,0.23009263631324756
1962,93,10.739050219007565,0.17108091900935624
1963,72,11.178235768511051,0.23271299317367639
1964,69,11.706194103257182,0.3374527096946301
1965,79,11.33278304986799,0.3382447209506661
1966,64,11.758023553015803,0.43362776427498567
1967,64,12.393842450099154,0.2883020354056498
1968,69,10.239708662937012,0.42134183135712033
1969,66,9.592483672922334,0.2481583163117578
1970,72,11.125935252208237,0.32616333342911547
1971,66,9.52003605761207,0.3500676305257142
1972,59,9.69039935820158,0.2464127823407517
1973,66,11.66610489003002,0.16637811803532085
1974,79,9.184231075079133,0.11823990022931423
1975,111,11.177584650922059,0.1922984508613643
1976,76,9.873164465577963,0.14553748676674635
1977,91,10.237976831299925,0.16082103770079104
1978,122,11.952376043762673,0.19122617250522583
1979,106,12.278072326027212,0.17267349703681595
1980,101,12.89296826804988,0.2193324595183367
1981,124,14.732594014105683,0.24167370391636708
1982,86,12.992202557354947,0.11345860675347093
1983,121,11.551666081153478,0.12155423273434281
1984,95,8.857115576484617,0.10203180664950892
1985,95,14.781057699419994,0.11108406669750656
1986,93,8.03012256821334,0.10547784711233678
1987,107,11.614168296278155,0.11413783107237355
1988,94,9.257341787349233,0.19344664457857821
1989,78,10.08674630152618,0.09675894575879543
1990,102,17.303419238419185,0.09310272205175801
1991,69,14.22030790247107,0.17081733426568782
1992,68,11.457482808313433,0.19911045036388347
1993,73,10.819644233886416,0.18782633699048448
1994,58,6.6318950263513745,0.22048707905209117
1995,63,9.61272056419177,0.36034932664493213
1996,63,8.859155347390521,0.37841397502427665
1997,71,10.477527914458811,0.39570522405099057
1998,76,10.236533075542926,0.44773743012415557
1999,81,7.233083780262677,0.8109204870712347
2000,69,9.5428805325509,1.1411955062135615
2001,11,24.493432284891604,1.8731604933738708
2002,72,7.392409881635923,1.1415724206640399
2003,71,9.1846541034856,1.4202940309619798
2004,71,8.84229213677879,1.4891276686766364
2005,18,27.548904562996434,4.112020724836518
2006,72,8.420413519662553,2.3463375232794035
2007,67,6.759970007016267,1.9915115869926838
2008,85,7.47480587836998,3.048890525505634
2009,99,10.123982414626992,1.6317522211341253
2010,95,9.869154438772734,1.4332983519964708
2011,97,11.568615153659872,1.8529301521518466
2012,93,7.546437068467798,1.5349194954779586
2013,98,13.558454964353137,1.0311503053724795
2014,118,9.899451550752975,0.7184511920995413
2015,150,14.616771145464364,0.5647010536488003
2016,145,11.78631359785019,0.41598812075921565
2017,160,16.7394107209706,0.34643079994461257
2018,270,16.616910207840064,0.24289296357470502
2019,168,27.883033477082225,0.5593062218788922
2020,138,33.991692170405585,0.6251623697058862
2021,142,26.63791392830775,0.6204180742823684
2022,170,33.803863842169804,0.6065180283446229
2023,268,26.634949809826267,2.144867069482078
2024,267,21.95544039303983,0.25912634745836294
2025,193,26.400680670024787,0.3215326225969572
2026,212,17.678163849057352,0.16731329801932673
2027,170,20.526526624612377,0.5232007831122214
2028,133,21.69339803743148,0.8246239663439514
2029,185,20.37666301262241,0.826505552249095
2030,186,17.42603474987822,0.733049504349411
2031,163,21.9842124070015,0.7863625176833011
2032,172,16.220492193388225,0.9097778393399537
2033,235,18.279107716746438,0.5518570241058628
2034,218,17.299270557249844,0.22056654643204088
2035,132,14.691976941752298,0.24290405157546935
2036,117,18.820814090245,0.23822179304123234
2037,109,12.5171454925504,0.2592619413180391
2038,78,14.292150620709766,0.24225423772469337
2039,90,13.998038990737012,0.2915202626373797
2040,101,13.387234629793092,0.49327355599147266
2041,67,9.539117240996072,0.2079442143689393
2042,82,14.207845456530283,0.2955017973707768
2043,73,12.582505066775614,0.4155628536520655
2044,90,16.19773020426183,0.40726055080850027
2045,87,10.182144779517033,0.30392309755654084
2046,106,14.187610028187434,0.23867499889373514
2047,67,12.172759488112096,0.16567366651416346
2048,83,9.158570838535613,0.2142151560051943
2049,81,13.31616828857077,0.1970372245157705
2050,107,9.378943339798528,0.22658933293228675
2051,74,12.350023420559472,0.3301530322378935
2052,67,11.91793130233771,0.3083783952928515
2053,86,12.125357100236066,0.2800737463793827
2054,72,9.160569685288298,0.3117916384668001
2055,71,8.941546900869746,0.16030904148106595
2056,67,9.400722451860819,0.19917007513256316
2057,102,9.739055073907654,0.19292244104231077
2058,137,9.133976860541118,0.20631702785468567
2059,95,9.089426445218045,0.14359580378910092
2060,155,8.082082766592018,0.25593896095897317
2061,139,10.066063157321574,0.3196250025793088
2062,91,9.459980427226725,0.21987390721543407
2063,92,10.012105568296757,0.18863585342334552
2064,97,8.530320998286092,0.16987399050140084
2065,103,10.721819998181138,0.17825193687752414
2066,90,10.586782914115473,0.22211245076764857
2067,90,11.473710002900845,0.21975916360973857
2068,80,8.612918751324598,0.1828935551335534
2069,98,9.733271883522189,0.263570198470597
2070,92,14.783811148468425,0.1804200632780391
2071,85,8.389922423776062,0.19738766481896164
2072,61,11.1762550880434,0.20469454900424655
2073,61,7.102268203821343,0.19389983431175703
2074,68,6.202475756059275,0.1757975934716654
2075,117,8.019858114983373,0.1663623661333986
2076,87,8.124533114717261,0.2669452416758695
2077,98,9.15621625968092,0.18469982375522845
2078,74,7.771244847981182,0.1324183292059413
2079,78,8.155016363320218,0.0954681248022334
2080,80,8.711773844280344,0.1324394347774833
2081,81,10.580939888460852,0.1854021869947246
2082,104,14.328684496615185,0.167915314298634
2083,68,8.734578128605246,0.1706078808223429
2084,83,12.012426589763292,0.1805839952160945
2085,59,4.770923404552942,0.15120240651168418
2086,74,5.147624768780812,0.1576397244177427
2087,82,10.116384917584515,0.18934514071076625
2088,93,9.165409242143062,0.1772529927957788
2089,88,7.581748545602708,0.18538377801459496
2090,75,6.972112027028374,0.1608779765126717
2091,74,6.819495449110559,0.15766434336187996
2092,93,6.31124121336894,0.1717967373099426
2093,80,7.888940949995024,0.18514424774580623
2094,87,5.964903324311816,0.11316535435836941
2095,94,7.7648902601745196,0.19626133048770636
2096,90,6.7275180682037,0.17554241698382428
2097,136,6.82904709050587,0.19289092940129599
2098,102,9.170311579632914,0.25860293063356443
2099,81,10.336278053540445,0.2529789473001074
2100,68,6.031565348179872,0.14611182369486386
2101,81,8.013768453447119,0.1447404691191423
2102,175,8.770488763806958,0.17186659454371736
2103,89,7.237027149777119,0.225505544460413
2104,110,13.964697172102698,0.20648751576650576
2105,82,6.455895144802828,0.16762911075573267
2106,111,10.166140705338941,0.19211416006341592
2107,106,9.626364290807397,0.42124715494047404
2108,68,7.446980767895523,0.20477722907797677
2109,73,9.907558155985802,0.16364377346750794
2110,71,4.969858182790423,0.17990821686003722
2111,82,6.213770322908844,0.12957141559695348
2112,125,12.551450500575987,0.2214568901579168
2113,91,9.467777933418336,0.18742738997215283
2114,83,10.664561550750498,0.155948934677304
2115,76,8.840044799184737,0.21002553299244028
2116,62,4.552084070539482,0.33012315428617306
2117,58,5.980897294700537,0.19089910588860348
2118,60,7.343412312339613,0.15102400977202243
2119,60,8.230678810674886,0.1900581413740884
2120,57,4.354222569248772,0.15394014353868052
2121,67,9.237611362130503,0.16217999715665815
2122,55,8.099219039203254,0.14633500606766944
2123,63,10.144522346867879,0.18422061221298786
2124,73,8.269347959422053,0.20283149563046107
2125,66,8.564703218880682,0.16702056133351736
2126,64,4.669114576228561,0.23709887940467092
2127,70,8.640013908645335,0.19423227291533124
2128,62,6.372464193561741,0.2148099135060353
2129,74,7.642585523960768,0.3886687581440153
2130,59,8.796584125849066,0.3334388365908345
