,steps,loss_policy,loss_value
2405,304,0.12648701667785645,0.7524970173835754
2406,306,0.0991680920124054,0.8219677209854126
2407,132,0.11566730588674545,0.5936186909675598
2408,113,0.10609953850507736,0.632552981376648
2409,130,0.11663905531167984,1.0843372344970703
2410,139,0.06676825135946274,0.6345220804214478
2411,148,0.08116186410188675,0.6641750931739807
2412,263,0.07376527786254883,0.7000405192375183
2413,240,0.16904707252979279,0.5617569088935852
2414,148,0.0628388375043869,1.3698394298553467
2415,122,0.12335196137428284,3.188739061355591
2416,276,0.10320276767015457,0.8438572883605957
2417,299,0.07841410487890244,0.672237753868103
2418,110,0.1451949030160904,0.6202788949012756
2419,233,0.11086440086364746,0.7484390735626221
2420,393,0.0904398262500763,0.6720601916313171
2421,155,0.1754658967256546,0.714450478553772
2422,99,0.09225805103778839,0.7079044580459595
2423,83,0.07484548538923264,0.6413304209709167
2424,112,0.12447230517864227,0.6215360164642334
2425,154,0.07225900143384933,0.8536632061004639
2426,109,0.13419665396213531,0.935157299041748
2427,438,0.1250307857990265,0.7150368690490723
2428,241,0.14541630446910858,0.6924489736557007
2429,156,0.10420312732458115,4.252015113830566
2430,212,0.09825308620929718,1.8110078573226929
2431,184,0.11063332855701447,0.8816605806350708
2432,153,0.04980292543768883,0.654920756816864
2433,106,0.10921157896518707,0.6107245087623596
2434,158,0.07350349426269531,0.8197053670883179
2435,111,0.19488464295864105,0.6920385956764221
2436,81,0.06646262109279633,0.6189893484115601
2437,257,0.10431715846061707,0.8074749708175659
2438,111,0.062007032334804535,0.64957594871521
2439,206,0.10219971835613251,0.731460690498352
2440,175,0.19755256175994873,13.848065376281738
2441,65,0.09477744251489639,4.394541263580322
2442,105,0.1000637412071228,0.7757734060287476
2443,65,0.054482437670230865,4.8443169593811035
2444,85,0.05680364370346069,0.6620103716850281
2445,91,0.12399187684059143,0.6058862209320068
2446,138,0.09664858132600784,0.6564933061599731
2447,84,0.09832674264907837,3.89570951461792
2448,84,0.07889411598443985,2.7923476696014404
2449,151,0.0746830552816391,0.7975041270256042
2450,124,0.0975707620382309,0.6020417213439941
2451,161,0.07856519520282745,0.887479841709137
2452,159,0.04754083603620529,0.777774453163147
2453,71,0.06606019288301468,0.6374539136886597
2454,88,0.11937709152698517,0.6783500909805298
2455,154,0.09081674367189407,0.9120287299156189
2456,60,0.13542667031288147,4.239355564117432
2457,155,0.11862694472074509,0.8675161600112915
2458,85,0.0673881396651268,0.934314489364624
2459,72,0.12403658777475357,0.5975792407989502
2460,73,0.05699726566672325,0.649622917175293
2461,79,0.15175774693489075,0.6844143867492676
2462,129,0.04880669340491295,3.4307987689971924
2463,190,0.06421845406293869,7.815727710723877
2464,103,0.12294565141201019,4.365365505218506
2465,98,0.15114273130893707,0.6114367842674255
2466,153,0.10314487665891647,0.8529441356658936
2467,109,0.09072868525981903,3.7092154026031494
2468,99,-0.0239421259611845,1.3436623811721802
2469,74,0.12501820921897888,2.0297882556915283
2470,69,0.09666532278060913,0.5723820924758911
2471,262,0.12718820571899414,0.8521836996078491
2472,143,0.12301005423069,0.825567364692688
2473,58,0.15068647265434265,3.3031833171844482
2474,104,0.08756110072135925,0.6963976621627808
2475,93,0.10525708645582199,1.9165260791778564
2476,140,0.15882574021816254,0.7514121532440186
2477,93,0.1733527034521103,0.6147575378417969
2478,63,0.05704169720411301,0.650349497795105
2479,96,0.07404962182044983,0.6698050498962402
2480,70,0.1878805011510849,2.9933650493621826
2481,75,0.11435027420520782,0.6763468980789185
2482,72,0.1201401948928833,3.039681911468506
2483,149,0.0890597328543663,0.8562989830970764
2484,90,0.13419221341609955,2.1718618869781494
2485,74,0.05791424214839935,0.648052453994751
2486,92,0.10881078243255615,1.9408879280090332
2487,56,0.12609556317329407,2.2187414169311523
2488,73,-0.2045072615146637,2.3161821365356445
2489,60,0.18237972259521484,0.6282884478569031
2490,89,0.04894832521677017,0.7155154943466187
2491,68,0.14009281992912292,0.6075688600540161
2492,84,0.09657839685678482,1.8288242816925049
2493,52,0.10927862673997879,2.047245502471924
2494,66,0.10828602313995361,0.7171502709388733
2495,57,0.08862651139497757,0.6764246225357056
2496,61,0.13579057157039642,0.7388437390327454
2497,64,0.13248547911643982,1.2487905025482178
2498,74,0.07312954217195511,2.2432546615600586
2499,84,0.16302423179149628,0.728840708732605
2500,54,-0.11080299317836761,2.3700835704803467
2501,65,0.09202918410301208,0.6851652264595032
2502,67,0.07047025859355927,1.295296311378479
2503,51,0.04589702934026718,0.6769514083862305
2504,70,0.0825391486287117,1.5370429754257202
2505,110,0.21486490964889526,0.8644973039627075
2506,81,0.09678514301776886,1.8394442796707153
2507,53,0.16583368182182312,0.651414692401886
2508,63,0.10445279628038406,0.6623696684837341
2509,67,0.06767451018095016,2.3531298637390137
2510,144,0.03851926326751709,0.7413725852966309
2511,92,0.02121015638113022,2.0147199630737305
2512,86,0.12963783740997314,0.7863643169403076
2513,53,0.13611498475074768,1.627333641052246
2514,57,0.104499951004982,0.7349934577941895
2515,126,0.1542857587337494,0.8367077112197876
2516,45,0.09336481243371964,1.7280365228652954
2517,128,0.06739423424005508,0.9114234447479248
2518,62,0.05974578857421875,0.6872116327285767
2519,176,0.1415950506925583,0.6687644720077515
2520,60,0.12627489864826202,2.530993938446045
2521,47,0.13534699380397797,1.882322072982788
2522,97,0.023801907896995544,0.8589431047439575
2523,48,0.06251226365566254,1.0527384281158447
2524,42,0.16389387845993042,1.766528844833374
2525,43,0.10318560153245926,0.6432440280914307
2526,53,0.053556159138679504,1.127161979675293
2527,78,0.20532095432281494,0.8677301406860352
2528,67,0.08119132369756699,1.548599123954773
2529,67,0.12627282738685608,1.158074140548706
2530,66,0.168829545378685,0.670411229133606
2531,66,0.08029796183109283,0.981412410736084
2532,62,0.16320380568504333,0.6082080006599426
2533,115,0.08799774199724197,1.8432707786560059
2534,58,0.07184028625488281,0.6091310977935791
2535,50,0.24362337589263916,0.6170026063919067
2536,56,0.08463847637176514,0.6181058287620544
2537,73,0.04551679641008377,0.750612199306488
2538,66,0.15284466743469238,0.7047638893127441
2539,79,0.08269050717353821,1.0811488628387451
2540,75,0.10988186299800873,0.6974260807037354
2541,64,-0.016985641792416573,1.2136956453323364
2542,122,0.056694746017456055,1.5195279121398926
2543,60,0.15690866112709045,0.7900404930114746
2544,75,0.08182283490896225,1.0842046737670898
2545,83,0.11654265969991684,0.6581687927246094
2546,45,0.058926232159137726,1.1412818431854248
2547,66,0.10913141071796417,0.6758875846862793
2548,59,0.07145578414201736,0.8630873560905457
2549,47,0.1069413349032402,1.105262041091919
2550,112,0.11830683052539825,0.6852810382843018
2551,64,0.07600420713424683,0.7082687020301819
2552,47,0.0676610991358757,0.6762027144432068
2553,46,0.08007191866636276,0.6136608719825745
2554,74,0.19964531064033508,0.8393597602844238
2555,90,0.10444030165672302,0.837416410446167
2556,57,0.16208693385124207,1.0152778625488281
2557,65,0.1183176189661026,0.8468023538589478
2558,74,0.0902123972773552,1.0923761129379272
2559,71,0.2037641704082489,0.6580086350440979
2560,57,0.06166176125407219,0.7818354964256287
2561,59,0.15517234802246094,0.6955623626708984
2562,71,0.08076530694961548,0.8735368251800537
2563,51,0.12289891391992569,0.60683274269104
2564,48,0.1841374784708023,1.1461067199707031
2565,103,0.02032899484038353,1.3616191148757935
2566,50,0.09948164224624634,0.6841035485267639
2567,53,0.1163470670580864,0.6275593042373657
2568,98,0.08091053366661072,0.7222996950149536
2569,51,0.08580797910690308,0.8033578395843506
2570,50,0.08268189430236816,0.6443211436271667
2571,52,0.11392635852098465,0.632247805595398
2572,76,0.09293188154697418,0.7064536213874817
2573,52,0.0846104621887207,0.6390361785888672
2574,57,0.11153408885002136,0.6355181932449341
2575,63,0.10668623447418213,0.6370050311088562
2576,56,0.11791299283504486,1.0039942264556885
2577,71,0.03527115285396576,0.7893007397651672
2578,54,0.06514788419008255,0.6516603231430054
2579,61,0.09629309922456741,0.8822886347770691
2580,43,0.0588211715221405,0.7600480318069458
2581,52,0.05349818989634514,0.6200956106185913
2582,71,0.11379937082529068,0.6777417063713074
2583,61,0.09883160889148712,0.6872738599777222
2584,42,0.07441175729036331,0.5885760188102722
2585,62,0.09747395664453506,0.6282336711883545
2586,114,0.03645682334899902,0.7729818820953369
2587,51,0.16551470756530762,0.6534361839294434
2588,47,0.09119265526533127,0.672686755657196
2589,45,0.06109220162034035,0.849003255367279
2590,91,0.23533576726913452,0.6983194947242737
2591,108,0.09008021652698517,0.8123050332069397
2592,156,0.06761270761489868,0.7948141694068909
2593,58,0.11427494883537292,0.6316115856170654
2594,57,0.15329010784626007,0.6060053706169128
2595,57,0.1088235005736351,0.6391972303390503
2596,51,0.11525190621614456,0.867192804813385
2597,71,0.1432574987411499,0.7284672856330872
2598,65,0.0724106952548027,0.6983748078346252
2599,55,0.15656889975070953,0.5857560038566589
2600,92,0.0271028820425272,0.7177190184593201
2601,129,0.15636137127876282,1.312164068222046
2602,101,0.047361064702272415,0.803768515586853
2603,79,0.04030551016330719,0.7561352252960205
2604,63,0.13742251694202423,0.6621198654174805
2605,82,0.04445413500070572,0.7393519282341003
2606,77,0.08722414076328278,0.6692211031913757
2607,74,0.1437990367412567,0.6611446738243103
2608,54,0.1511157751083374,0.8684702515602112
2609,62,0.1582934558391571,0.7191612720489502
2610,108,0.08471427112817764,0.757980465888977
2611,61,0.08122126758098602,0.6757874488830566
2612,77,0.10066817700862885,0.7035294771194458
2613,49,0.05432988330721855,0.6098230481147766
2614,51,0.12433844804763794,0.6583184599876404
2615,67,0.09875330328941345,0.7039874792098999
2616,71,0.09240692108869553,0.7465575933456421
2617,57,0.08926186710596085,0.6510797739028931
2618,71,0.042207539081573486,0.6975374817848206
2619,47,0.0798707827925682,0.5811035633087158
2620,44,0.08306251466274261,0.6125466227531433
2621,44,0.11199299991130829,0.7019838690757751
2622,112,0.10790889710187912,0.674463152885437
2623,63,0.08461195975542068,0.7342455983161926
2624,70,0.12613263726234436,0.652668297290802
2625,45,0.04946953058242798,0.6190885901451111
2626,49,0.12612944841384888,0.5975782871246338
2627,53,0.10493001341819763,0.5963517427444458
2628,55,0.07706846296787262,0.6177409291267395
2629,51,0.10493448376655579,0.6092748641967773
2630,105,0.13215388357639313,0.8357399106025696
2631,131,0.03798019886016846,0.9335788488388062
2632,75,0.09689907729625702,0.7120593786239624
2633,55,0.0659032016992569,0.6240667104721069
2634,53,0.12627063691616058,0.6274165511131287
2635,56,0.07892192155122757,0.61463862657547
2636,38,0.12002316862344742,0.943295955657959
2637,88,0.08836992084980011,1.2981908321380615
2638,46,0.13552217185497284,0.7044987678527832
2639,56,0.06087789684534073,0.5879107713699341
2640,61,0.10678279399871826,0.6033893823623657
2641,58,0.10510135442018509,0.7403082251548767
2642,46,0.13491293787956238,0.5351418852806091
2643,118,0.07003481686115265,0.8292208909988403
2644,49,0.07364176958799362,0.6293903589248657
2645,52,0.10519981384277344,0.6591464877128601
2646,53,0.0444030687212944,0.6120763421058655
2647,57,0.06463269889354706,0.7373512983322144
2648,70,0.07627078890800476,0.6420609951019287
2649,93,0.07342952489852905,0.832389771938324
2650,49,0.16908583045005798,0.5747503042221069
2651,82,0.09509305655956268,0.9353482127189636
2652,47,0.014997599646449089,0.7643972039222717
2653,57,0.24658237397670746,0.6269475221633911
2654,59,0.056571558117866516,0.6357094645500183
2655,53,0.17922821640968323,0.5861068367958069
2656,65,0.09088952094316483,0.6331413984298706
2657,53,0.051411136984825134,0.6358654499053955
2658,78,0.1571246236562729,0.6929939985275269
2659,63,0.12984474003314972,0.6689554452896118
2660,106,0.06302850693464279,0.7880727052688599
2661,58,0.07631176710128784,0.6715946793556213
2662,81,0.10973610728979111,0.7326590418815613
2663,62,0.09587372094392776,0.6465949416160583
2664,111,0.0617288239300251,0.723150908946991
2665,44,0.07834739983081818,0.6021674275398254
2666,71,0.1253598928451538,0.7365456223487854
2667,91,0.1364154815673828,0.7929770946502686
2668,61,0.10962676256895065,0.8050600290298462
2669,57,0.05446162447333336,0.7161782383918762
2670,71,0.10134207457304001,0.6494444012641907
2671,58,0.0893547534942627,0.6103370189666748
2672,98,0.08992205560207367,0.77125084400177
2673,58,0.0862492099404335,0.6896322965621948
2674,98,0.08272957801818848,0.8688879609107971
2675,108,0.07066977024078369,1.2777485847473145
2676,73,0.2284560352563858,0.6950904130935669
2677,71,0.09533490240573883,0.7010282874107361
2678,64,0.18328584730625153,0.5871941447257996
2679,88,0.12672126293182373,0.8279737830162048
2680,105,0.025643426924943924,0.7814627885818481
2681,92,0.1468762308359146,1.1212031841278076
2682,97,0.09709219634532928,0.8910283446311951
2683,72,0.301869660615921,0.7712323665618896
2684,73,0.12511567771434784,0.6806901097297668
2685,53,0.1626301258802414,0.5649966597557068
2686,59,0.04751306772232056,0.6402397751808167
2687,67,0.08878205716609955,0.6693610548973083
2688,112,0.07506374269723892,0.7859705090522766
2689,66,0.06657189130783081,0.7437343597412109
2690,46,0.14799091219902039,0.5873068571090698
2691,74,0.08442289382219315,0.6944901943206787
2692,52,0.09908217936754227,0.6006848812103271
2693,55,0.12370403856039047,0.5838083028793335
2694,59,0.07682103663682938,0.6658968925476074
2695,84,0.042187221348285675,1.9705700874328613
2696,51,0.08679945021867752,0.6110913157463074
2697,45,0.10225483775138855,0.5550491809844971
2698,92,0.06082754209637642,0.6100220084190369
2699,49,0.09528950601816177,0.6008784174919128
2700,48,0.10551002621650696,0.6159909963607788
2701,91,0.04634486511349678,0.7285814881324768
2702,55,0.07089482247829437,0.6573486924171448
2703,53,0.07562977820634842,0.7325575947761536
2704,67,0.06231123208999634,0.7346887588500977
2705,57,0.16960784792900085,0.5969838500022888
2706,55,0.16180387139320374,0.6156602501869202
2707,58,0.06188550218939781,0.5953791737556458
2708,61,0.10239985585212708,0.7053709030151367
2709,69,0.08776801079511642,0.6533994078636169
2710,55,0.06422431766986847,0.6892567873001099
2711,67,0.09295859932899475,0.6476262807846069
2712,86,0.1686113178730011,0.7566394209861755
2713,60,0.15158861875534058,0.6422938108444214
2714,51,0.09526403248310089,0.6053333878517151
2715,47,0.0724266916513443,0.5968289375305176
2716,59,0.16035522520542145,0.5612331032752991
2717,44,0.08892704546451569,0.5398033261299133
2718,92,0.10611560940742493,0.7698474526405334
2719,48,0.0464448556303978,0.6491554975509644
2720,75,0.07943929731845856,0.695428729057312
2721,68,0.12877662479877472,0.6883094310760498
2722,47,0.05414547771215439,0.5864073038101196
2723,62,0.10069538652896881,0.6276348829269409
2724,68,0.12654808163642883,0.6145697832107544
2725,60,0.1219843178987503,0.6100775599479675
2726,115,0.10994724184274673,0.7204219698905945
2727,57,0.05882219225168228,0.7213056087493896
2728,58,0.11909957230091095,0.6446150541305542
2729,60,0.06913941353559494,0.8817182779312134
2730,74,0.11739480495452881,0.6560732126235962
2731,137,0.029902145266532898,0.854377031326294
2732,44,0.05114557594060898,0.565147876739502
2733,90,0.08190086483955383,0.757068395614624
2734,51,0.09378095716238022,0.5730814337730408
2735,48,0.04192986339330673,0.7058151960372925
2736,66,0.02136659249663353,0.6089577674865723
2737,58,0.17935967445373535,0.7187795639038086
2738,62,0.05107519030570984,0.6131672263145447
2739,47,0.12520761787891388,0.6199089288711548
2740,49,0.06910291314125061,0.5417574644088745
2741,106,0.03109736554324627,0.9133887887001038
2742,57,0.0750611275434494,0.6022639274597168
2743,109,0.05427812039852142,0.8198867440223694
2744,66,0.055653344839811325,0.7409597635269165
2745,64,0.07025158405303955,0.6417874097824097
